Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4
233.3439998,911,-327.1346652,0,-82.35308092,85.06551868,-11.91017282,70.16073185,-48.44754177,109.5726989,-41.90316255,112.5337122,90.68007698,0,12.93042244,62.32466681,60.5267245,37.20322975
233.3519998,911,166.7082476,0,182.4254248,50.68549298,80.05666992,11.07993004,60.27639196,-54.79039033,6.242517416,112.6184141,-239.284267,0,52.73910085,69.7574378,-109.8641076,54.22287529
233.3599998,911,366.7990402,0,-13.3810999,48.15979106,25.01512496,29.22009596,-8.749163579,41.94056703,-12.19128429,26.2594181,565.8150608,0,-18.65287668,-37.9230106,315.9827434,82.33702487
233.3679998,911,-456.1834135,0,47.68565942,82.32788133,29.97047743,68.14089266,-7.944555276,66.37872479,-50.01710229,157.3131958,-391.5510583,0,40.95223626,119.0058347,-170.8459873,32.1764949
233.3759998,911,680.9313109,0,174.8045116,38.2569007,87.32889396,-0.629397503,46.22830327,-49.11654505,53.89404168,68.12611765,336.9819058,0,34.59327335,4.344399051,179.3317498,72.64908377
233.3839998,911,-339.8370251,0,-84.41031579,87.15746983,-10.59824165,87.2073063,-58.85468379,106.9003371,-43.35229023,120.0149512,90.57766492,0,1.293687738,65.00808151,54.57265339,33.76107238
233.3919998,911,166.1450141,0,186.1141319,53.08646899,88.51530739,20.97381418,45.36207102,-41.57938403,12.56962874,118.8952314,-236.044454,0,56.55227968,80.68543882,-113.6886544,55.00302418
233.3999998,911,330.6184916,0,-7.753440365,60.42533471,39.51994818,39.44715795,-30.96620862,68.55484148,19.90378674,52.92038608,549.536395,0,11.36622391,-6.398655878,276.099374,62.91345603
233.4079998,911,-482.6943727,0,48.90689391,93.31926178,42.00762767,78.67950177,-29.55225276,75.63940484,-20.49167528,174.9087329,-396.9656425,0,65.00865186,146.3343387,-226.6983221,5.532838856
233.4159998,911,667.1426588,0,162.4781248,37.39106555,90.40868744,0.697361967,35.74781818,-49.51197483,46.19316941,47.99311436,356.4062999,0,31.61424719,4.615192783,148.9346918,65.17451002
233.4239998,911,-366.8991693,0,-81.90975085,92.04700322,-3.198509016,82.29107574,-60.56406016,123.8952809,-43.37807798,110.2607561,94.58573018,0,5.437718977,75.69183038,21.51064504,25.71928378
233.4319998,911,157.6555104,0,190.5040148,59.96181007,88.27206975,15.90861488,48.59237714,-39.1161041,28.22447721,119.7419125,-210.4474219,0,61.60379089,99.58573283,-144.9526554,40.13569322
233.4399998,911,329.2498467,0,-28.25576807,51.14933943,21.21183392,29.93491072,-13.95397892,47.47483314,-4.784346394,18.71140392,572.7691444,0,-14.34972447,-23.65472053,272.5989705,73.33333049
233.4479998,911,-472.274426,0,37.60653347,84.17200096,30.24183868,64.46143428,-1.779757692,76.29521941,-44.87047188,139.7000214,-403.1170601,0,45.1033207,120.3728913,-212.5730348,26.62970441
233.4559998,911,669.2958001,0,158.564466,39.84293725,87.84010225,-4.469300918,64.56701034,-35.4614776,49.93759401,36.38620294,337.0181017,0,33.08240005,-1.008207375,159.4638092,74.36080281
233.4639998,911,-371.5413408,0,-87.47219674,93.73077345,0.238577518,87.30355626,-31.04458545,136.9419434,-52.17673717,90.81555003,63.22941217,0,1.011999906,63.06818284,36.76866075,40.07480269
233.4719998,912,152.3894025,0,202.6822442,74.47845781,101.3789273,26.61442684,72.38686929,-6.62912424,35.27430975,121.5176016,-231.663674,0,75.05745538,102.3791745,-135.0884153,39.34950195
233.4799998,912,314.3684528,0,-15.04755453,73.66938731,29.13396894,40.20780103,10.69319426,57.87646172,13.04063017,33.56464239,559.1243888,0,5.267685906,-9.740370322,262.9682884,58.92780535
233.4879998,912,-454.8272544,0,38.01026125,93.16740004,37.13257169,71.72168155,24.2239094,62.88924512,-52.35679983,126.1479672,-395.9766626,0,36.42562733,107.3027022,-202.2124572,34.62001263
233.4959998,912,678.5557578,0,155.6491524,45.65926557,98.28607513,4.667929557,78.08591171,-31.84689037,48.77217859,32.75768279,347.9638206,0,33.19854582,-4.032450434,168.5995612,83.37967409
233.5039998,912,-356.0607017,0,-102.6559042,86.75310826,-7.662049882,86.04960388,-17.76763229,106.1407364,-55.50731129,83.72236445,57.98246584,0,5.445434662,58.37844319,28.79301675,45.25553051
233.5119998,912,197.2489024,0,172.2851865,51.28308226,82.80595843,19.314154,84.58013533,-48.35286193,6.716743266,81.65757827,-219.6797019,0,42.39073354,65.79600702,-112.0617456,68.02082739
233.5199998,912,316.7431125,0,-21.9822397,65.80916415,28.49509882,44.77939078,10.88043824,75.73335686,7.982685304,21.07379051,561.4305104,0,-15.19341639,-11.19442582,276.8129738,82.67888318
233.5279998,912,-450.0035248,0,52.71738895,98.22469917,34.72539922,73.00414332,27.16726544,74.94833466,-29.07971062,139.6666398,-388.3558188,0,54.99962456,137.8020776,-217.6544793,31.71008075
233.5359998,912,692.3165178,0,154.4408305,45.68366885,73.48364971,-7.449616757,88.21384391,-50.90587763,52.69141059,26.05445446,370.4497991,0,37.5194278,-2.217686128,163.9271751,80.98614257
233.5439998,912,-354.4185946,0,-99.34858881,86.54105702,-24.96220896,73.86936268,-5.16836944,113.1153446,-59.32918951,75.64425947,54.40865821,0,-1.063559556,51.6439633,28.38552426,49.1667343
233.5519998,912,206.9335537,0,187.4898342,51.54727121,77.6145617,14.92148706,96.71253829,-30.24712434,17.39702821,84.86263203,-230.5362042,0,58.26388984,69.15367893,-118.6524682,62.94714905
233.5599998,912,321.9081246,0,-15.1029589,57.39040468,13.71279904,44.65036363,22.20047302,63.5672741,10.61940337,18.47179318,532.0663721,0,-2.521795942,-18.81332323,262.6348542,76.33567933
233.5679998,912,-425.7203948,0,58.77260819,82.59337783,21.57438065,75.98256174,33.58563888,66.59967198,-39.8683477,128.5139921,-422.5399663,0,43.0681121,115.7057397,-220.1046626,37.30225222
233.5759998,912,697.2452067,0,167.5643142,35.53166828,72.89030159,6.43294238,81.86353703,-27.89806676,52.57577731,24.61313579,345.3458361,0,31.42178622,-9.005910823,160.5558307,82.52106459
233.5839998,912,-354.1362203,0,-83.41945881,79.91074784,-21.63061638,91.43060507,-10.47848898,120.3422172,-48.25096226,79.38820829,37.79696299,0,1.917909547,58.47804954,9.394962795,44.45563592
233.5919998,912,236.0832545,0,187.416048,41.87122763,77.8863082,21.84832068,98.1863337,-42.86976898,16.68247367,75.5309139,-213.8190162,0,44.39052734,58.71247917,-115.0868248,74.33500304
233.5999998,912,327.4083411,0,-29.18254112,48.53680233,11.00331434,38.78515694,20.48767714,60.98009684,0.452456819,3.133495679,528.4358083,0,-20.88617626,-37.19298372,272.6779184,93.90704406
233.6079998,912,-408.8404535,0,46.41584201,80.79584486,19.28757946,66.65813805,35.40930451,61.94198335,-35.72150515,117.6836051,-429.4204907,0,40.20626886,105.3162434,-216.2543085,44.43728198
233.6159998,912,724.2529041,0,146.4472285,32.99698656,68.34683393,0.756142709,97.45947916,-43.94684206,49.07613595,11.92594185,358.986189,0,22.90727938,-28.30608806,177.5664274,95.96566087
233.6239998,912,-327.4364039,0,-102.9286489,62.41764748,-29.07296333,84.2219023,15.30180647,104.5536684,-65.53363177,65.25608502,25.2745109,0,-17.41286356,32.39514153,30.07911874,65.78299272
233.6319998,912,270.0472928,0,182.6416035,25.87362379,69.70192252,23.68611326,126.5142186,-38.44370437,14.47337606,76.8190838,-222.2565373,0,41.68858347,49.48265348,-92.29832988,86.37619603
233.6399998,912,336.2613198,0,-20.5989816,45.85177814,10.41936481,56.62492831,57.52733646,84.07178262,2.939026878,20.9251825,523.4663532,0,-12.95483438,-33.06409307,289.8148474,103.0105183
233.6479998,912,-386.2749137,0,64.72330878,73.68367253,28.35287336,86.01110865,85.05591227,74.98653588,-29.56167668,137.0988799,-429.3917177,0,47.92164538,118.5337706,-202.1747183,52.58046112
233.6559998,912,741.3380329,0,151.8058652,18.52311792,75.3412868,17.71060064,144.0717152,-44.51842907,49.60069178,16.42799541,366.9819579,0,29.32909707,-16.72772311,201.3199295,106.3693117
233.6639998,912,-322.888395,0,-104.8258664,55.53389112,-21.13536847,96.56176764,49.43984761,99.99823824,-78.43464251,58.72555319,23.06989095,0,-15.81045228,29.94060184,65.05114528,87.04571518
233.6719998,912,284.5108609,0,180.2164665,27.34302156,76.17083305,26.25991769,145.92406,-49.76415538,9.410072202,70.68760733,-216.9578225,0,43.25630374,50.21098021,-54.11590196,100.3301837
233.6799998,912,332.6637164,0,-27.14443314,44.18469511,11.14394802,57.96257411,63.89993237,66.60140493,5.878075294,19.28577597,513.1401413,0,-6.74081254,-18.16660897,304.9615944,102.3583086
233.6879998,912,-368.6574277,0,57.66974886,60.66582797,24.1987365,89.1807828,89.2635053,49.45158609,-37.11535172,133.6010069,-428.175921,0,49.67764831,120.9000437,-184.8939603,59.56250899
233.6959998,912,749.3653116,0,144.7920739,4.418275693,63.8432507,20.79266526,148.9902115,-62.04885838,33.96626824,5.307653923,371.729524,0,17.34776553,-25.67361067,222.877048,117.3507556
233.7039998,912,-341.0031022,0,-87.23042541,58.48244448,-24.25832225,108.2571312,56.98853423,110.1770647,-71.65034478,60.12275591,-0.096409344,0,-25.84684344,44.60142236,57.19647311,82.9457017
233.7119998,912,280.6109244,0,205.2320825,33.87352434,79.08649832,42.79510505,157.4651702,-37.67298104,24.45418557,83.05362063,-212.8190207,0,43.17471409,67.53806487,-62.14553685,91.78197975
233.7199998,912,321.9625552,0,-18.11306974,42.41079803,7.533871682,65.44152521,72.03065877,64.05355002,0.952177401,16.53141774,513.8228221,0,-9.593020319,-21.21185916,306.2585114,101.3182438
233.7279998,913,-368.2339635,0,64.28797371,61.27414759,22.06461388,83.94172412,78.40946581,58.38161975,-57.12517509,109.7647553,-439.9150683,0,30.13039197,102.5514077,-170.4594057,66.82943741
233.7359998,913,741.1764302,0,146.2247087,9.220824264,63.38392854,8.356577894,106.851104,-43.50228255,15.27635221,-8.497760071,358.2757535,0,1.013894813,-43.55567948,239.1622191,120.4472725
233.7439998,913,-355.8965548,0,-81.851139,61.70052937,-25.547863,92.72593754,-10.64765174,124.5785689,-82.2515708,56.73193526,-26.86500604,0,-17.47229052,34.60274993,58.98435422,77.84130743
233.7519998,913,271.6304444,0,208.3184474,32.22392428,73.28531703,27.12262132,67.91695692,-19.75061664,7.579195259,65.76560551,-225.5388192,0,47.97940532,52.11162987,-61.05228542,85.83049771
233.7599998,913,289.0029816,0,-19.06146799,41.83844328,-2.393353356,57.57352114,-30.20752142,75.50033429,-8.321393276,11.35586645,483.249916,0,-15.74076933,-25.54987491,286.4599724,86.78046075
233.7679998,913,-395.4522672,0,79.89004587,71.60854231,19.28344417,86.23448155,-21.86559687,72.97605275,-42.9558133,121.1760541,-461.3908652,0,39.04581615,120.2309967,-197.3943263,44.56552535
233.7759998,913,700.8543136,0,162.452065,21.86743139,65.38164746,12.81474769,16.96793211,-25.48744762,36.00281571,4.455988111,365.2497743,0,26.01573822,-13.90023904,204.0421044,88.0921207
233.7839998,913,-384.1974686,0,-86.09149592,57.85247296,-29.05216598,88.30147185,-70.63436348,107.9901198,-72.88004648,62.60211342,-17.97538298,0,-0.102753049,53.91139957,9.836115708,46.69664133
233.7919998,913,265.4759508,0,179.9608488,18.59639469,62.19643051,17.25602178,32.53346436,-41.239276,1.81786179,51.00319396,-195.7217993,0,45.97167294,51.14047859,-85.25045495,74.91406523
233.7999998,913,257.8452391,0,-63.10805989,20.69196915,-19.28610174,42.78125494,-57.9921081,64.84937469,-24.41565946,-14.6366143,501.2325383,0,-21.81501129,-35.41920817,263.0599329,78.97488985
233.8079998,913,-400.5893429,0,32.58905677,39.78809048,-2.897847463,63.25790524,-37.18007337,47.92875677,-55.23936078,100.3798505,-450.0648996,0,36.13671137,102.721904,-229.371689,31.52875853
233.8159998,913,690.8890127,0,117.5075767,-2.930118362,37.10678663,-5.126347062,5.467179323,-40.67034588,34.18734873,-7.330899383,375.1327362,0,15.78906648,-23.84035926,177.5593964,81.15304735
233.8239998,913,-404.4753676,0,-119.9983381,43.08310079,-55.54586409,70.81702701,-90.0763809,95.45791875,-73.61223725,51.82872063,-23.52732514,0,-9.353977262,55.74078576,-19.89361422,41.70968293
233.8319998,913,258.2753384,0,166.4108119,20.22675997,52.70853078,-1.930056941,8.438438828,-43.7669825,9.786321702,53.91132481,-194.5023617,0,54.53470312,67.15352002,-117.362628,59.61552447
233.8399998,913,229.092185,0,-51.92093715,36.30133406,-15.20004526,31.11749001,-75.83666311,77.60749549,-1.278904571,12.12938716,495.0852654,0,3.313222784,2.768941664,216.8839371,56.34307523
233.8479998,913,-403.0319462,0,35.50325646,39.05888815,-2.683733694,46.0501452,-47.45434172,29.08987329,-41.1564479,121.7725237,-431.7731542,0,56.94544235,130.1524674,-260.3439281,17.33218639
233.8559998,913,683.2872051,0,93.4914568,-16.67462301,36.25714107,-31.02404923,-3.809258608,-61.04334753,18.23573511,-3.31930758,398.0981635,0,17.09142454,-26.15026937,178.1058789,80.91260775
233.8639998,913,-424.4596694,0,-134.9376161,30.47905657,-51.34227627,44.51680941,-89.9313485,89.15517061,-92.99510081,55.2190809,-33.18721129,0,-14.24969475,46.19246946,-14.26714981,43.68763621
233.8719998,913,265.9800215,0,147.3086013,-1.148146025,47.4719313,-26.52293511,21.61921728,-70.78355745,-11.57076352,42.85740483,-189.6807427,0,36.02966357,43.83303148,-89.3174549,67.76051326
233.8799998,913,224.5543277,0,-83.72269936,20.3478231,-24.55777166,8.973826074,-54.66448142,61.10508108,-42.43306156,-21.78101179,484.2348838,0,-29.04094243,-39.58088172,267.6762895,83.23504603
233.8879998,913,-404.8972465,0,21.12703143,44.77907442,-6.84739233,23.33012497,-23.84901971,36.094799,-63.69399671,96.08501746,-455.7019099,0,41.19321492,102.0025681,-211.3092962,41.77854182
233.8959998,913,658.3874462,0,94.60401063,-1.787404725,28.15879975,-46.73810458,11.84729681,-37.864103,28.47718665,-8.55753772,377.8815477,0,20.28453716,-30.91151498,202.8111927,84.24724782
233.9039998,913,-468.0699551,0,-117.1859983,48.68023558,-58.08724205,39.14303824,-81.65515673,133.0503147,-58.05953717,69.17079026,-49.95822123,0,6.151896254,59.80481143,-23.29314128,29.32840133
233.9119998,913,250.3216788,0,159.9167158,14.66488735,32.14151236,-32.33216628,28.82957863,-51.83549535,30.3403248,68.34530116,-156.9452464,0,64.45365975,65.16075942,-109.3417226,42.53859434
233.9199998,913,212.7072113,0,-86.82037333,24.63850376,-50.90459772,3.013108735,-49.93764718,52.93542831,-26.11704996,-7.462796924,522.9490053,0,-20.9470733,-31.41554603,247.6948098,65.69775447
233.9279998,913,-400.2822191,0,17.08630408,39.82430527,-28.03003889,20.62984963,-25.02995645,39.32996699,-60.54657208,97.58062976,-421.5845272,0,29.64313095,100.5299338,-222.3276638,35.20360625
233.9359998,913,662.143823,0,80.41187269,-6.704238579,7.210343892,-46.97974049,8.883234489,-42.30848891,24.60371788,-13.41131531,416.0774412,0,11.38980213,-36.66848155,193.6523848,76.67569823
233.9439998,913,-459.83031,0,-124.7564107,49.83684396,-70.17769663,43.76298145,-79.17378097,120.3078,-78.11768218,54.30433821,-31.64016537,0,5.843821844,46.33596637,-30.69573048,27.6063637
233.9519998,913,263.0909181,0,162.2907664,14.94517983,32.14838987,-24.69957396,32.85430907,-51.78330684,16.01045638,55.98626083,-146.4477987,0,71.36005562,59.14376762,-111.0797335,41.79598469
233.9599998,913,201.8600377,0,-91.36561244,15.22357433,-56.64581319,5.632184427,-39.64120468,36.29885988,-28.71924197,-12.81405337,507.0669978,0,-11.85427078,-33.22412217,231.6679721,54.91685545
233.9679998,913,-389.0456769,0,12.17407886,26.26417385,-38.02103706,21.59921364,-2.394019251,13.06882163,-71.5173552,78.05284516,-432.7199422,0,29.30580462,80.21867797,-223.8378368,29.9261359
233.9759998,913,664.7348022,0,76.76737496,-14.87458456,-1.755758536,-42.75134105,34.57160447,-55.80918106,12.04510534,-31.60447169,409.4708106,0,9.473671545,-48.18368531,202.2282204,76.03730473
233.9839998,914,-460.1653726,0,-129.8909424,39.72260474,-85.61636869,36.36313377,-52.80443839,87.20677409,-81.94738344,53.76385583,-49.4605837,0,2.246349872,42.30493863,-31.22590515,24.41101501
233.9919998,914,275.203062,0,154.5156426,2.250526442,16.60450562,-44.59190534,46.2448842,-71.158314,7.418234585,51.33713366,-144.0827625,0,52.59199975,29.54836457,-95.38475421,42.01648189
233.9999998,914,186.134485,0,-85.7479357,14.72307892,-56.07510369,-13.06161205,-45.47162631,46.60452022,-30.77380363,-12.94842769,487.8380017,0,-22.26943867,-49.54307606,232.9052944,42.61116273
234.0079998,914,-383.0036229,0,31.8099936,33.63169757,-28.92516385,8.309068708,-12.49986913,8.756373884,-58.36512072,90.43378919,-449.9318011,0,37.79949342,85.57937958,-236.1048801,4.893262278
234.0159998,914,669.766565,0,89.57360164,-15.61154917,1.602424343,-45.72826477,18.32532204,-54.39145268,28.80447119,-14.82225184,412.4191293,0,12.73171144,-44.81634148,194.4534456,54.18799068
234.0239998,914,-454.5323961,0,-121.356854,24.20146472,-87.70267669,38.45836621,-68.15714491,85.08383555,-64.65008528,59.43050921,-51.4520163,0,-6.266951695,46.319488,-41.52653041,8.183550173
234.0319998,914,308.7038172,0,151.0560919,-18.91473867,7.319995082,-40.66232754,42.05145854,-94.17199097,10.28391537,32.89703488,-129.6483353,0,37.12393471,22.07703506,-86.9994332,40.41136294
234.0399998,914,196.8548787,0,-91.06213031,-0.903135252,-65.50209177,-3.893162712,-48.29451926,42.17859446,-32.93534256,-21.87476869,485.6883135,0,-31.92108941,-55.07045082,238.5760281,50.55504239
234.0479998,914,-368.6275349,0,32.11857492,15.16087554,-33.80273914,12.8804778,-17.29925088,8.238048926,-57.33604274,80.0118211,-450.4551563,0,32.03364972,80.67124621,-235.7274887,11.51039574
234.0559998,914,676.5132884,0,73.67246857,-35.92308944,-5.787089068,-46.74036446,13.37720339,-71.22480341,4.55035214,-63.14232416,407.2681809,0,-9.213870783,-75.00784701,204.5642585,64.70566031
234.0639998,914,-459.7172617,0,-135.8551162,11.99130376,-87.00741148,39.65697117,-78.26746954,84.33603752,-95.98237162,11.54319725,-92.79067719,0,-31.34662997,14.45731006,-34.38659925,18.94673204
234.0719998,914,305.5021895,0,137.3051757,-34.33033007,10.92458833,-37.47742397,23.08139481,-84.96355359,-8.39703006,-1.71860395,-157.8916407,0,27.76685494,3.78158655,-76.25588126,45.04660491
234.0799998,914,171.2382002,0,-110.1602032,-24.51836118,-75.65851376,-3.863068922,-69.98186275,33.37049075,-56.84145027,-70.65776378,442.8590229,0,-41.5466469,-72.91988559,239.3132051,52.28781977
234.0879998,914,-380.5324675,0,20.42766736,-5.863084774,-50.73055708,7.284351149,-36.14007646,-6.263734354,-81.63964491,33.43141888,-501.1943876,0,12.30212491,68.1050949,-240.2585074,12.03730212
234.0959998,914,657.2207124,0,57.02314988,-53.20349908,-24.32888829,-56.96028366,2.966739018,-83.06258283,-22.05885161,-93.56313248,379.1073785,0,-20.57147981,-78.67776146,205.5810213,65.22357848
234.1039998,914,-488.6771655,0,-141.6946749,3.426530157,-100.4352319,27.7937672,-78.1031782,74.4759242,-115.6815011,-13.85106062,-120.2680199,0,-27.15425121,19.72647154,-42.85474066,15.20501098
234.1119998,914,282.1527848,0,138.9939119,-32.79956449,-1.622632208,-42.33318874,26.35121261,-90.17123129,-15.61728467,-26.17882355,-172.191317,0,30.4771116,17.45343285,-86.83337124,34.3672801
234.1199998,914,134.5230159,0,-127.5631462,-31.87610757,-97.37733544,-6.950529091,-58.97941341,17.32908507,-80.23462449,-103.6391783,429.2410399,0,-47.76878954,-70.99657878,230.29358,43.31691797
234.1279998,914,-410.7443562,0,3.868221367,-14.57917711,-63.44908616,5.634323691,-18.84927731,-7.625076991,-98.6910866,0.429860333,-510.6385819,0,11.14935171,56.76114377,-246.2409716,-1.38738259
234.1359998,914,605.5929148,0,45.64901846,-58.16532351,-30.87596518,-51.64987217,20.24133127,-72.24594025,-17.57216445,-105.5567801,362.8629945,0,-9.898169717,-82.68889558,191.6336934,40.48514462
234.1439998,914,-530.8705001,0,-168.5882807,-24.23645968,-117.7014857,20.64808873,-54.04704398,53.05867266,-137.9357719,-42.01139645,-145.43817,0,-31.75849207,-8.327207386,-48.11050408,-0.991528623
234.1519998,914,249.8562275,0,112.9223613,-62.14698688,-8.674031898,-57.89229396,45.13372392,-94.8521857,-44.36112213,-61.84340099,-186.8129453,0,14.44794797,-26.89312684,-76.86186097,18.64307916
234.1599998,914,75.0873005,0,-122.8375858,-40.34095602,-85.50378304,-12.64881187,-51.70868336,37.05277859,-69.39388822,-96.70850807,403.858153,0,-35.96636501,-77.08585747,215.2468204,13.6619893
234.1679998,914,-431.8762075,0,17.27938281,-26.106874,-55.0781171,3.795145746,-19.47137645,-16.95183652,-83.5900192,5.118565962,-498.9618133,0,25.57522057,56.00904314,-251.5370189,-19.25098223
234.1759998,914,590.9894086,0,45.24921995,-70.25400823,-26.65210402,-47.40293705,-2.663388535,-87.87420392,-10.89328157,-118.5759338,398.703503,0,-20.31834831,-91.58897733,199.3353934,34.84762742
234.1839998,914,-543.7566473,0,-166.6898288,-31.9231884,-107.097322,29.88198146,-93.50472956,40.43403124,-125.3587194,-47.15380326,-126.7201085,0,-42.31343032,-8.456068655,-55.86960162,-2.969035959
234.1919998,914,264.2624389,0,108.1959244,-71.48269761,-1.068072558,-52.26395841,5.673334655,-120.1820174,-37.90185173,-68.53005865,-159.1783705,0,9.221268623,-33.97487248,-74.62527583,27.41738007
234.1999998,914,85.26155133,0,-139.3216216,-49.35609596,-81.31834082,-14.97839208,-81.48250953,3.282697579,-69.19645171,-106.7333528,407.0610271,0,-50.24512486,-92.16515914,223.1422624,30.96591004
234.2079998,914,-399.6745411,0,-2.35390888,-43.96659221,-47.80726454,-13.76103953,-34.76660458,-51.79617792,-95.37845649,-12.00056159,-505.6981797,0,1.069183738,23.93155242,-227.7452676,7.598054483
234.2159998,914,605.8379069,0,33.33990972,-77.94532242,-16.0734171,-68.33280021,-9.779096846,-100.1244704,-16.16906449,-121.8852226,387.0119037,0,-29.05697953,-116.2494266,227.731322,56.53678454
234.2239998,914,-536.9062246,0,-151.6241292,-17.11286461,-93.05938571,17.04277507,-85.40328233,47.65194144,-94.21071595,-22.36480623,-144.1304989,0,-29.39110811,-3.810519052,-38.70294097,5.243434144
234.2319998,914,286.6911501,0,128.9071538,-63.28847568,5.455381177,-56.93428282,24.59242633,-109.3341887,1.192153439,-44.93542678,-136.5788669,0,11.37150965,-31.04768683,-43.02004411,36.44721021
234.2399998,915,81.28607678,0,-120.9893116,-45.84426022,-79.95151048,-5.670931435,-70.92746135,22.35588332,-38.28983307,-84.42084771,433.2311283,0,-48.33296804,-84.04437115,243.6218438,34.27947399
234.2479998,915,-392.6286951,0,18.01244022,-31.83699927,-44.98003624,3.195324964,-29.9542389,-30.28154611,-72.94044653,8.455976265,-477.0085677,0,8.200282822,40.53278333,-214.1960062,5.834463956
234.2559998,915,612.0890962,0,35.20339112,-74.74930946,-19.41428707,-52.5152515,-3.762618326,-84.82065227,-16.60202112,-116.1480314,409.588632,0,-40.75408866,-109.7686924,250.9835641,63.75385352
234.2639998,915,-523.8892608,0,-165.9517713,-28.91514238,-99.6504574,28.56074796,-81.57044967,47.0250061,-108.6736161,-24.21800912,-149.4467008,0,-47.35122778,-1.147646445,-21.49341373,17.25861156
234.2719998,915,313.2508725,0,95.72854904,-76.07234084,-1.674117261,-53.61403338,16.62527848,-118.5626306,-26.43507182,-56.18174296,-150.1580867,0,-13.12420433,-38.17962464,-19.91415224,52.19954212
234.2799998,915,83.64360259,0,-155.3831137,-54.18141963,-84.2374092,-7.364863364,-85.11559576,20.85446952,-58.2731934,-88.52608852,387.7749296,0,-77.76375659,-93.15589025,258.6700912,48.90027858
234.2879998,915,-374.4928466,0,-2.426246758,-38.27847168,-49.63244528,0.409086669,-39.38269696,-39.30270176,-56.17459383,24.05118678,-504.5818319,0,0.979957816,46.77033613,-210.7755555,8.742328565
234.2959998,915,618.8322874,0,8.791414786,-76.7075047,-33.88182549,-56.44536715,-19.33015535,-98.18192151,-1.200827199,-99.64873104,408.8165619,0,-42.69313317,-105.2944985,255.1312986,64.0518048
234.3039998,915,-526.5119615,0,-181.2692756,-21.27185062,-116.8801923,27.84980096,-103.346488,44.89545608,-107.1402973,-6.765101251,-155.6256732,0,-54.1794604,0.403725568,-17.67059566,21.51232387
234.3119998,915,332.1266368,0,84.68942257,-69.1565701,-25.0168644,-53.20406922,3.566641922,-133.6368868,-29.53626993,-49.50687421,-127.6026996,0,-11.54639225,-38.12073075,-1.483034833,64.24263147
234.3199998,915,94.86792263,0,-172.4139384,-56.5706351,-109.1569689,-15.805382,-93.88909513,3.042180071,-88.63383372,-111.588471,395.8525181,0,-84.60626233,-115.7875505,294.8542806,79.64407883
234.3279998,915,-358.6957459,0,0.15166644,-38.32392581,-63.40217581,-8.633592409,-59.14882837,-24.0194985,-80.60111777,3.684939024,-517.8742767,0,-3.891123376,21.34698153,-165.9256904,44.20007817
234.3359998,915,615.369952,0,21.11983021,-77.4431656,-47.33433639,-61.20492962,-45.12471389,-80.18282021,0.59695955,-107.1511208,392.3318312,0,-35.51203456,-117.4073212,287.0573645,91.77646394
234.3439998,915,-534.877361,0,-161.9659321,-28.45195522,-126.8447292,20.01722989,-130.8414407,49.16417299,-101.6411166,-19.83597938,-189.8222305,0,-52.12012839,-12.17110609,-0.177377429,44.29593181
234.3519998,915,324.1609217,0,113.129874,-66.72557697,-29.55834818,-52.60470597,-39.01747987,-113.9342447,-13.01805661,-42.44193364,-159.6426707,0,-2.477978708,-34.26681045,7.572011813,70.27556239
234.3599998,915,70.74968955,0,-151.0062741,-46.30095936,-120.8847378,-9.066729633,-139.5099206,10.4009469,-67.37348577,-82.32512338,368.3595161,0,-70.14606222,-93.90256669,284.1328298,73.30123692
234.3679998,915,-362.6779709,0,11.61853622,-28.62560374,-75.52373315,-7.471515465,-95.11693609,-31.36631341,-70.52381385,22.20024014,-523.0715757,0,-3.72260826,38.1309436,-172.2681757,37.59686106
234.3759998,915,587.2372092,0,36.83059401,-55.10693501,-50.01184003,-50.46599727,-81.42167586,-57.28549521,13.29607781,-88.57619397,389.8965616,0,-24.22775869,-90.35716976,277.696224,75.46639977
234.3839998,915,-564.4892988,0,-128.9870568,3.369787329,-118.6181587,36.81667926,-162.4571893,75.04435736,-69.43544704,6.713108489,-182.8345982,0,-18.92925315,25.30371181,-20.66485396,22.74582768
234.3919998,915,312.1785654,0,151.6421824,-36.89757331,-13.66767851,-42.2257074,-66.10828436,-101.9994574,31.26160368,-24.09678488,-118.1627028,0,25.45650538,-7.901624567,-5.358525846,48.4245854
234.3999998,915,42.8895551,0,-116.2667191,-25.01449415,-106.8043032,0.629406031,-169.7803081,16.5091815,-33.3411338,-80.15589957,389.5555552,0,-52.97441951,-81.71001017,267.2463526,53.92146993
234.4079998,915,-363.1379677,0,34.34986436,-24.69789474,-68.15857402,-0.418754486,-133.2260475,-42.67257902,-59.15920246,7.351148711,-502.4369322,0,-5.678151613,24.96306038,-171.9778356,35.35808897
234.4159998,915,580.6772607,0,40.9779423,-62.59698186,-47.400236,-51.37719885,-132.1358046,-78.54799246,7.258994467,-100.7813338,403.616056,0,-46.55850519,-118.4629418,284.0941294,81.00859923
234.4239998,915,-569.1083895,0,-126.3753818,-9.564598911,-122.6232788,24.45639349,-216.6311689,52.01032738,-84.62685253,-2.303294538,-199.799512,0,-46.72236056,-1.049916319,-25.81118864,28.79499774
